"1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1995","2001","2006","2011","2016","quadrat"
0.021283299983233,0.00282852499749723,NA,0.000174999999901047,0.00107649999606213,0.00302149999495561,0.00408684998401846,0.000263999996714061,0.00161849999789242,0.00196900000305055,0.00292350000955491,NA,NA,0.0152164399957904,0.0317248499624302,0.00954515003258377,0.00797433501406673,0.0179204100062317,0.015101919986003,0.00853465001486908,0.0100431950103752,0.0106419800098639,0.0106241800005478,0.00846934499019323,0.0067227499948619,0.00781599999381323,NA,0.00514975000872195,0.00571700001438567,0.00312824999978778,0.003133999998905,0.00495949999007001,0.00495109997668755,NA,0,NA,0,0,NA,NA,NA,0,0,0,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0.104406499929069,0.0687809999905466,0.125364499948536,NA,NA,8e-04,0,0,0,0,"L2"
NA,0,NA,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,"L5"
0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,"M5"
0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,0,0,0,0,NA,0,NA,NA,NA,0,NA,NA,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,"M6"
NA,0.00327933001350805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,NA,0,0,NA,0,0.000128994996159449,0.00112261498589091,0.00139213497917704,0.00403209001027778,NA,0.0117950749917265,0.0159980750187404,0.0465353650541457,0.0254548198951485,0.020265064994126,0.0239891350125128,0.0243557507345008,0,0,0,0,"N1"
NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,0.0261859251136638,0.000372435003359392,0.0813584199809394,0.118204645009132,NA,0.00842277500788532,NA,NA,0,NA,7.5e-05,NA,0,0.00261958002651677,0.02264733503881,NA,0.0489313399614634,0.105703395072704,0.0432096898872642,0.042010690008338,0.0964127048623991,0.0480278947691149,0.0251086264860445,0.0183861042089327,0.00856835005481691,0,0,"N3"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.00937721000180483,0.0157974649999047,0.0210630949837293,0.0136205499873653,0.00562865503708206,0.00710770497633711,0,0.0101916249660086,0.00902652502084933,0.0128083150571524,0.0106752549545699,0.0111394800092918,0.00286144998605847,0.00403369000595943,0.00581763498660528,0.00328263500977657,0.00355046500140041,0,0,0,0,0,NA,NA,0.00521143002323964,NA,0.0316368599979834,0.00119722002318196,0.00385840996667757,0.0580329449566624,0.00332750501924276,NA,0,0.00227883997065559,NA,0.0011483150023254,NA,0,0.00690433003711708,0.0339803050529431,NA,0.0524977498172354,0.0398200999578346,0.021364319990883,0.0209676350395044,0.0268670648659798,0.021073049964669,0.0110109877507123,0.00138886847269898,0,0,0,"N3A"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,NA,NA,0,0,NA,NA,NA,0,0,NA,0,0,0,0,0,NA,0,0.00867512000802078,0.0162685050518223,0.0180556299606626,0.0100714300199055,0.0628511598937998,0.0492464502639173,0.0377900842415617,0.0064217500573285,0,0,"N4"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959003503180683,0.0136306399969502,0.00307339500172764,0.00160317500388138,0.00397188501160755,0.00470498502357617,0.00018100498830609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,NA,0,0.000205810004195719,0.00277651499289706,0.00542703001568772,0.0115531899778465,NA,0.0168275999918651,0.0329232351020159,0.0266848799580978,0.0145461750200733,0.00630803495826587,0.00711245002564155,0.00397575869248062,0,0,0,0,"N5"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,0,NA,0.000226565004135892,NA,0.00416227004511237,0.00327819499692164,0.0256449399674119,NA,0.00315180001544468,0.000785905004301369,0.0206113599349552,NA,NA,NA,0.0118611925966541,0.00324461699155583,0.00351634503368914,0,0,"N6"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,NA,NA,0,0,0,0,0.025360080022052,NA,0,0,NA,NA,0,0,0,0,0.00691970506585955,NA,0,0,0.00185896001705617,0.000670770017584339,0.00094508504002817,0,0.00314118921111615,0,0,0,0,"R1"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0.015540599976569,0,0,0.0224373899518518,0.0127320399717978,0.00983088501758479,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,NA,NA,0.000342045000204743,0,0,0,0,0.00110727000510275,0.0025752550232549,0.00046299500488408,NA,NA,0,0,0,0.000325,0,NA,0,0,0,0,0,0.0752460151278122,0.0154202113095159,NA,0.0150542249880206,0,0,"R2"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014377375046879,0.0185658549640612,0.0100448149925633,0,0,0,0,0,0,0,0,0.000451664995274543,0.00599792498353384,0.0057096699948068,0.00405653000254117,0.00534800001713261,NA,0.00358948500010125,0,0.0011195749878373,0.00191391500497147,NA,NA,NA,0.00667976002648265,0.0102614949737518,0.0155836400482716,0.00820527497560568,0.000674715005298927,0.00484600998324134,0.0173980999685503,0.0120019449509236,NA,NA,0.000369935014460757,0.00404430995711923,0.00660092503275983,0,0.0438753949692282,NA,0.0861483949022158,0.103617655060251,0.0174461199221454,0.0111820949050213,0.00339134001042306,0.0179041950730126,0.00356547489295282,2.5e-05,0.0192429998314641,0,0,"R3"
NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748214995773361,0,0,0.000854355007742047,0.00194618999487668,0.000892539987812787,0.000872369990029484,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,NA,NA,0.00255868499605782,0.000775745012602881,NA,0,NA,0,NA,NA,0,NA,NA,0,0,0,0,0,NA,0,0.00039446499663949,0.00297944001755811,NA,0.0020796450307849,0.0028330399884703,0.000727636974224085,0,0,0,0,"R4"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00789000000104657,0,0,0,0,0,0,0,0.000118299999631289,0.00535000000434811,0.00760550001470186,0.00253900001039868,0.00620710000335784,0.00592030000856407,0.00238974999508564,0.00648240499865162,0.00484574998995417,0.00602950000449037,0.00665449999340181,0.00866215000304012,0.0104174000170256,0.00738549999491475,0,2.5e-05,0,0,0,0.0053955000072734,0.00289625000483007,0.00455599999679229,0.0102835000044047,0.0362274999784213,0.0567552499988107,0.0422937500010419,0.00955799999171448,0.0237474999800301,0.0339580000229021,0.024243499998684,0.0506129999832604,0.0104989999720643,NA,NA,0,0.0118060000058727,NA,0.075864669974522,0.000874099998610653,0.00564437000242212,0.0121565000002566,0.0185499999784399,0.0440369000167184,0.00807827343536135,0.00360146257534539,0.00123317502484545,0.00714530995106749,0,"U1"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376750000099302,0.00741949999139248,0.00382100000255369,0.00668436000891599,0.0195992499806271,0.00946549999794504,0,0.0256210000011626,0.114632199997576,0.0775150000204298,0.0470833199844893,0.022859449987964,0.00184840499210105,0.0118695000057349,NA,0.0420589999931483,0.00181599999404606,NA,0.0116095499864426,NA,0.00753099999173987,0.0110344999889873,0.0139264999996827,0.0287774000217736,0.00309718915425968,0,0.00318311500218533,0,0,"U2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.00151603000615319,0.000960699997983826,0.00323275999752992,0.00648720000032366,0.00687485500249498,0.0099651200088578,0.00469200000054389,0.00193900000072457,0.00388705000276577,0.00317349998946162,0.00352050000340259,0.00549789999449197,0.00325229999368468,0.00236950000451249,0.00140349999633362,0.00270199999523652,0.00186469999341324,0.0016378500062149,0,0,0,0,0,0,0,0,0.00721520000192122,0.00765149997603288,0.00375700000887225,0.00244345998925642,0.00540951998176567,0.00980659500326331,0.0050186599912865,0.0433945000490297,0.0414225000320649,0.00187700000062655,0.00884855002240026,0,0.000247500001537846,NA,NA,0,0.00244200000162073,NA,0.00555814999799479,0.0331590000045395,0.0171235000029425,0.0207061499941057,0.00859850000091689,0.00799200001309346,0,0,0.000195860003914088,0,0,"U3"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0.00106050000830833,0.00168634999630807,0.00200019999170112,0.00214500000262749,0.00401199998830515,0.00481654999401682,0.00847849999356293,0.00839264998286103,0.00359100000026263,0.00629274000738956,0.00332390000278843,0.00389738000418654,0.00120449999428075,0,0,0,0,0,0,0,0,0,0,0,0.00384100000113575,NA,0.0044624999904714,NA,2.5e-05,0.0023990000100506,NA,0,0.00165149999951967,NA,0,0,NA,NA,NA,NA,0.0041922649436391,0.0123068094953575,0,0,0,"U4"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0064821499904172,0.00466750000930508,0.00635999999252148,0.00340890000402359,0.000304000005828217,0.00294600001503923,0.0069764999938095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,0,NA,NA,0,NA,0,0,0,0,0,0,0.00236307582866997,0.000993865808000491,0,0,0,"U5"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.00215194999026083,0.00323650001115946,0.00373699999367189,0.000883999997653533,0.000927500010080403,0.00019049999903352,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0.00304854929381099,0,0.00157519000047207,0,0,"V1"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.000377549995349883,0,0,0,0,0.00207269999481931,0.00212758500406981,0.000417899998033326,0.000551000003273133,0.00153985499999088,0.000844249998650514,0.00253240000673328,0.00241699999284301,0.00425834999473961,0.00772304999147942,0.00555929999870649,0,NA,0,0,NA,0,NA,NA,NA,0.00451950000659633,0.00473999999075546,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,4.99882537129213e-05,0.00200289442578763,0,0,0,"V2"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0.00128324999764049,0.00644600000313576,0.00540785000125794,0.0065625899722173,0.00953167000324132,0.00666729499317372,0.00810654999350633,0.00947630001540883,0.00520900001799129,0.00984469500680984,0.00909535001617074,0.00522117999592638,0.00106417500092164,NA,0,0,NA,0,NA,NA,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,0,0,0,0,"V3"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.00101824500041478,0.000647499999430729,0.00132800000185077,0.00223000000555068,0.00236599999393546,0.00272235000521396,0.00439850000054436,0.00371099999585865,0.0036109999989029,0.00382199998739828,0.00279350001105899,0.00163549999506026,NA,0.00152700000256486,0.00210749999702792,NA,0,NA,NA,NA,0.0365469499902166,0.0381906999724865,NA,NA,0.0462745000070422,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,"V4"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA,NA,0,NA,NA,NA,0,NA,NA,NA,NA,NA,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,0,0,0,0,0,"V5"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,0,0,0,0,0,"V6"
